0,1,title,cluster
7.846304398010722,4.220606227059177,Practical Magic,3
-8.822779854021583,1.5526340563582461,Praia do Futuro,3
4.648969828919985,8.737601025544384,Pray for Death,0
-4.39826244520517,6.452397192394412,Praying with Anger,0
2.047109356434278,1.5914844190036432,Preacher's Kid,0
-4.442004817646114,6.72439232891829,Preaching to the Perverted,0
-2.754666182661723,0.7173365764204901,Precious Cargo,0
-6.012861515997168,-0.3581597900854133,Predator,2
-5.76765260546912,-1.2213033850132502,Predator 2,2
-7.737236875703199,-0.9003154616339825,Predators,2
-7.612391378885823,3.1917002586555827,Prefontaine,3
2.6468390439767933,7.2635730897157895,Prelude to Axanar,0
-7.898749391041429,-1.1560288165025427,Premium Rush,2
1.5317536054787109,9.61771146923257,Press for Truth,2
8.068437092404974,-4.440338283285967,Pressure Point,0
-1.5499992539323642,-0.9784420776138042,Presumed Innocent,2
-4.763700538857406,7.848878134511585,Pretty Persuasion,0
5.386793077881196,6.5129427013384875,Pretty Poison,1
1.7245995403796108,3.793638509405817,Pretty Woman,1
8.699559872475438,3.757676258272017,Pretty in Pink,3
-1.2712402235917355,3.9689824219439784,Price Check,0
3.790379311881648,-1.1566737828725184,Price of Glory,0
-9.305830511951106,3.822091842537751,Pride & Prejudice,3
4.950607723867908,1.1780308129587802,Pride and Glory,0
-4.024420676717773,0.4924313726574364,Pride and Prejudice and Zombies,2
-8.063559154710498,-1.4280543317086087,Priest,2
6.450908230237776,-1.7044338179377496,Primal Fear,0
-5.246441787296555,6.822285239098789,Primary Colors,0
5.15416401269182,-0.2315004620855976,Primer,0
9.521401759959481,-2.7758689851563965,Primrose Path,0
-4.2831781462468514,8.596379146750182,Prince Avalanche,0
-4.967531248578358,3.8030899864863934,Prince Valiant,3
-1.0614518865391642,-0.7416685031581545,Prince of Darkness,2
-8.894872008827624,-4.20978215752709,Prince of Foxes,3
-4.027411739787074,0.4915033076203024,Prince of Persia: The Sands of Time,2
6.225499527880512,-3.5985304206288404,Prince of the City,0
3.042184130804921,1.4412555174640609,Princess Ka'iulani,0
4.044481020213013,-3.2415812661738035,Prison,0
6.632110910202779,2.590097190881562,Prisoners,0
-1.3747159842753314,6.791001305204143,Prisoners of the Sun,2
-5.885922886686881,-3.8554370990552345,Private Benjamin,1
2.890187253753059,-6.830252277027551,Private Lessons,1
-5.333582386680775,6.858625445949004,Private Parts,0
2.6069041498487477,-7.20658304596235,Problem Child,1
2.2375902037626205,-7.146342515768238,Problem Child 2,1
-0.6086050173991764,-4.11359205459471,Progeny,2
-4.053571082905792,-2.955636793281678,Project Almanac,2
-4.947619673785744,6.123358792017189,Project X,0
-5.7911673907226096,-7.838962595405104,Project X,1
4.38713659098241,2.0789492594059427,Promised Land,0
4.631307629587175,0.1600473866840691,Proof,0
2.180925583784737,5.898528169299192,Proof of Life,0
-1.8916526693055409,-4.362634278884588,Prophecy,2
-3.744264339719088,-2.086083033074093,Prosper,2
-9.29987104493217,2.7961376424861086,Protektor,3
-1.1629992966416292,-2.9998303518958878,Proteus,2
-1.9977084431546839,5.65691701754412,Proximity,2
-7.735786978823083,2.2910363746372506,Prozac Nation,3
-1.2741463501114723,3.965945916290361,Prt--Porter,0
6.601387704697195,-5.343637215524271,Psych-Out,0
0.34159494287679504,-2.9832305372626635,Psych:9,2
0.5391785215539365,-0.37519210061553127,Psycho,2
-0.6591818421014448,-3.882194069976828,Psycho,2
-5.113924537122336,-6.289460823501199,Psycho Beach Party,1
-0.8595019530596416,-0.6465218697562433,Psycho II,2
-5.673610572393438,-4.405136259979139,Psychos in Love,1
-2.14737000865747,-7.618420314329283,Public Access,0
-9.43132099148766,3.6939105421000535,Public Enemies,3
0.34866648485667473,-8.752262902769615,Pucked,1
7.642923523658173,4.100292856969693,Puddle Cruiser,3
2.0936510453804416,-2.7371318774152424,Puerto Vallarta Squeeze,3
-4.449974352081077,-7.7958987941235325,"Puff, Puff, Pass",1
0.4107822124347746,3.233897828753326,Pulling Strings,1
5.876769953716812,3.2937622347362328,Pulp Fiction,0
-1.4652543188901046,-4.437390159969774,Pulse,2
1.5293094523089446,9.628534946913753,Pump!,2
-1.2683834802916447,-0.8394719526947867,Pumpkinhead,2
8.437359123873735,5.056591795679348,Punch-Drunk Love,3
-5.897991369772045,-7.574979859021729,Punching the Clown,1
8.238928589857437,3.7747731677698653,Punchline,3
1.2708167104124486,6.015228004576739,Punisher: War Zone,0
2.620011596613733,-7.282691774466651,Pure Luck,1
-6.702048776479774,3.1656941366853926,Purple Rain,3
7.428990078644039,5.068605899530225,Purple Violets,3
-2.346118873353099,-7.064683888949779,Pursued,0
-7.816512122477936,-1.297330238178635,Push,2
1.1921058758221792,6.227846337540806,Pusher,0
7.628006725555604,4.2516940265113625,Pushing Tin,3
8.873552071619919,-3.7604941375911456,Pushover,0
3.709403015289907,-8.835961110915298,Puss in Boots,1
-2.1485300898786024,1.8532466910063032,Putney Swope,1
2.303046609018802,0.9752755583347507,Puzzlehead,0
9.464544561855543,2.7772853595743427,Pygmalion,3
-5.561813741295869,7.958881671848536,Pyl,0
-0.8928767148010713,-0.6603594792458499,Q,2
6.017550934836493,-0.23817990788506904,Qian li zou dan qi,0
-5.742844988987428,-7.983888962001377,Qu'est-ce qu'on a fait au Bon Dieu?,1
-7.688731378807788,-1.287800381267339,Quantum of Solace,2
-3.8535981012439313,-3.1902290736411687,Quarantine,2
0.7913699468918914,-4.0225245216276315,Quarantine 2: Terminal,2
-4.7937019674934005,8.641454210536025,Quartet,0
5.136154455121201,0.8958560051871943,Quartier lointain,0
6.723025709029269,0.3510559580284791,Quchis dgeebi,0
6.925948378990024,4.993640580923113,Que pena tu vida,3
1.529373900815765,9.627952049307119,Quebrando o Tabu,2
-8.749423279617869,-5.100961716476987,Queen Christina,3
9.699906815583363,-2.4810688454720777,Queen Kelly,0
6.263543636075952,1.5840524512369463,Queen of Katwe,0
-2.2887895265169265,-7.219561093190538,Queen of the Damned,0
-8.568914785681429,1.386604282479062,Queen of the Desert,3
-4.021019348621521,0.47215092580814416,Quentin Durward,2
-4.188759984589979,5.52069930547374,Quest for Camelot,0
-6.0111123394883395,-4.8376153343056645,Quick Change,1
3.6758985301914677,0.8428945142890868,Quiet City,0
-4.977120707981808,3.8110023474683543,Quigley Down Under,3
6.01282221244368,-1.2531321144138945,Quills,0
5.174003220131299,0.06719100698201126,Quinceaera,0
5.893450603484596,-2.165666398168131,Quiz Show,0
-8.95340519675432,-3.9161239200482574,Quo Vadis,3
4.663655353740231,-1.9970431630858991,Quo Vadis,0
2.151240223236671,-10.482353302676524,R.I.P.D.,1
-3.8325231152976302,8.446233730604131,R100,0
0.07756371954951198,-6.354913270816983,RED,1
0.07934058318348156,-6.385740412755826,RED 2,1
1.440409219614678,-8.493077473840536,RV,1
-7.990686872925294,-1.565118090020725,Ra.One,2
3.171942105024575,1.4903304730708613,Raaz: The Mystery Continues,0
5.798958193464803,-0.6602559028946461,Rabbit-Proof Fence,0
4.642942558496484,8.722236129071197,Race for the Yankee Zephyr,0
-2.2594450668155672,-7.297006484884567,Race to Space,0
-7.97515112622741,-1.4785270104712673,Race to Witch Mountain,2
-9.009721064437063,-3.133049534585747,"Rachel, Rachel",3
-1.2717019082118828,3.967341353906251,Racing Stripes,0
-2.801014827722382,5.2184548771943335,Radar Men from the Moon,2
4.822617049091344,-0.42679638949613397,Radio,0
-6.398619406394693,-4.819777956351153,Radio Days,1
4.737872163980151,-2.7840384538664544,Radio Flyer,0
2.6929398764091794,1.7595603695029496,Radio Free Albemuth,0
8.090016523613688,4.009143626109309,Radioland Murders,3
5.113776722181272,2.013707406023723,Ragamuffin,0
6.199161047261595,-7.795043891339089,Raggedy Ann & Andy: A Musical Adventure,1
6.446779508595095,-3.4013543936135564,Raging Bull,0
4.667629595195408,8.786823410244056,Rain Fall,0
6.7528401654434,-2.0392628183056445,Rain Man,0
-8.992933415309718,-3.600097782691984,Raintree County,3
-1.3014146315021438,9.145779933620318,Raise Your Voice,3
4.645352622624407,8.7286490709663,Raise the Titanic,0
-6.386979356753259,-4.859317725583195,Raising Arizona,1
3.6199413046149282,-2.5045685129876456,Raising Cain,0
7.1855630680851394,4.737935205626216,Raising Helen,3
-8.546052698298398,3.1717172771019864,Raising Victor Vargas,3
4.478165601706996,-2.884558939078396,Rambling Rose,0
-5.685584620649994,-1.2840836443612267,Rambo III,2
-5.431849682163675,-1.0306851697191612,Rambo: First Blood Part II,2
6.269511873970012,0.2307961022702269,Ramchand Pakistani,0
-5.56290460193844,-7.917949909336426,Ramona and Beezus,1
4.329495054533314,-3.473465817348672,Rampage,0
-2.6008938715837657,-6.480720171014013,Rampage: The Hillside Strangler Murders,0
2.734963943107294,1.9189994201457008,Rampart,0
-1.2993752938973655,9.145431545067897,Ramrod,3
3.2306267304221206,6.115586018315613,Ran,0
1.1642380425104302,-0.6650328903733126,Rancho Notorious,2
-1.2728092243804643,3.9695557824181704,Rancid Aluminium,0
-8.825424863340269,-4.667861578407955,Random Harvest,3
2.09194671636275,-2.7374031290353074,Random Hearts,3
0.06437907852132069,-6.355052287401705,Rang zi dan fei,1
-4.479499572887469,-8.541016542704748,Range 15,1
-2.7539482259954493,-1.6815699411416538,Ransom,2
8.65999053467666,-4.022314293173628,Ransom!,0
-4.975355363882881,3.8104720757980632,Rapa Nui,3
2.9257920622339286,5.552862155361899,Rapid Fire,0
0.916428934607745,-8.826839992110783,Rapture-Palooza,1
7.920022846453713,4.545985659185437,Rare Birds,3
-2.2186134181633967,-7.416517526083107,Rasen,0
8.893750433349163,-3.6027346563618274,Rashmon,0
-5.444176079277021,-6.597278069822327,Rat Race,1
-5.250983630284297,7.134499382564784,Rat uzivo,0
5.735899207801931,-1.0803207627680442,Ratcatcher,0
-2.6217671751939413,-6.40222061849135,Ratter,0
-2.880443275028117,-1.7974469065253134,Ravenous,2
-2.608755547005199,5.290355788890464,Raw Deal,2
-6.295332895689905,-4.585802125506751,Re-Animator,1
-1.1314688520264888,5.823684684323452,Re-Kill,2
-2.567431062372355,-6.514319659953325,Reach Me,0
0.7904900028660095,-8.776352202961393,Ready or Not,1
1.8986094861355214,-8.01772354319146,Ready to Rumble,1
-1.237365648675577,6.3387242005290085,Real Playing Game,2
-5.418226430552922,7.4699644430273064,Real Women Have Curves,0
8.374040368445547,4.085617367477836,Reality Bites,3
-4.9684511174856825,3.79757288466452,Reap the Wild Wind,3
0.8470681356876022,-0.5022895422123947,Rear Window,2
-8.813073735480673,-4.749835618204716,Rebecca,3
8.55151850036961,-3.924071777291551,Rebel Without a Cause,0
5.389932159294846,1.2983395690656345,Rebelle,0
1.3336590157632016,-8.441362269929845,Rebound,1
-3.9926432154417784,-8.229473382138808,Recep Ivedik,1
6.196024676829063,-7.797730135442649,Recess: School's Out,1
1.5305834410747436,9.610614996743672,Reclaiming the Blade,2
8.403825144555533,0.421833276676938,Red,0
-1.4660894018869783,6.742335548025414,Red Canyon,2
3.6212685186990727,-1.7233823409245033,Red Corner,0
3.33667964413302,5.45127186830976,Red Dawn,0
-8.140802083687529,-1.4799434754836387,Red Dawn,2
-8.741260420751257,-5.1412806853688435,Red Dust,3
-3.5873167547538234,-2.639875002813703,Red Eye,2
-0.2847072426377401,-6.1846232627037505,Red Heat,1
3.8469620685078674,5.242428907723511,Red Line 7000,0
-2.1320038368654366,5.340656672009921,Red Planet,2
-1.7706309325872218,0.28304824569698755,Red Riding Hood,2
0.7957104140688424,-4.140773889147173,Red Riding Hood,2
-4.024520447486527,0.46640996144523994,Red River,2
4.731913555430756,-2.6960007071840613,Red Rock West,0
-2.5825698006079145,5.37217648578887,Red Scorpion,2
-2.626571140342769,5.344587673310597,Red Sonja,2
-7.968410016744794,-1.3566715935569729,Red State,2
1.0507410394030647,6.213373268243859,Red Tails,0
5.561319094336913,6.653492477145583,Red-Headed Woman,1
-3.800930643951138,-3.1233202113496055,Redacted,2
4.644853915171488,0.6806024640049525,Redbelt,0
0.07586046143862782,-6.393456104005076,Redirected,1
-1.490187997693723,6.573205346242549,Redline,2
2.2660268946524726,-7.038877777746246,Redneck Zombies,1
-7.214124240002056,3.9371966722174365,Reds,3
-8.186411543684308,1.45261991731125,Redwoods,3
-9.005442025867271,-3.154813196077534,Reflections in a Golden Eye,3
-7.0495450220492435,3.2863184855185112,Regarding Henry,3
6.585895661867046,0.305085553227858,Reign Over Me,0
-6.672551247166796,-1.56927012653946,Reindeer Games,2
-5.783289489182644,8.662207865110176,Relatos salvajes,0
-0.4212494281696454,1.4446465496388217,Religulous,1
-0.032984061781783994,-6.336419379535374,Rembrandt,1
1.5302785394686884,9.63431639081735,Rembrandt's J'Accuse...!,2
-9.464821361987813,3.1037368564676253,Remember Me,3
6.742290582410241,-0.9564391511141045,Remember the Titans,0
-1.3021689657339397,9.144503544586232,Reminiscence,3
1.7867743405410856,3.8405006305530307,Remote Control,1
-4.695485147340634,6.452685730852133,Renaissance Man,0
4.962301028646329,0.7985175055297621,Rendition,0
-2.31111590988406,5.313737597631152,Renegade Force,2
-4.588232784158364,-7.8679211670238525,Reno 911!: Miami,1
-8.74529510114095,3.3098766762143694,Rent,3
1.156711453374067,5.9206147602118016,Repeaters,0
-4.549605312124778,-7.151792663398406,Repli-Kate,1
-2.0131874993834966,5.467923230124026,Replicant,2
2.2297589924942685,-5.210767189182707,Repo Chick,1
-6.136596600476188,-4.330933170460468,Repo Man,1
-7.82345120230852,-1.186986465779495,Repo Men,2
-3.7552403854382432,-2.3423143936663746,Repo! The Genetic Opera,2
7.489556130931391,-4.421489719205607,Repulsion,0
6.206309411535379,3.005867052050611,Requiem for a Dream,0
6.311975571374356,0.2079639118034314,Rescue Dawn,0
4.43663025471498,0.6195561934686655,Reservation Road,0
6.051764819605485,3.118315139576078,Reservoir Dogs,0
-6.989875569948924,-0.731728874071978,Resident Evil,2
-7.920062537353105,-1.2941160554891318,Resident Evil: Afterlife,2
-7.2840875757829195,-1.2883645482775576,Resident Evil: Apocalypse,2
-7.630678580334956,-1.1427576342483816,Resident Evil: Extinction,2
-1.1917527596807935,5.611647733525175,Resident Evil: Retribution,2
-8.122276111493438,-1.3568010020162669,Resident Evil: The Final Chapter,2
-9.452756547686667,2.649027189710548,Restless,3
-7.364890861064414,3.247218853195913,Restoration,3
-5.953834087474451,8.293231415499216,Restul e tacere,0
4.55990721771938,0.6777596179911602,Resurrecting the Champ,0
-2.2093704931596676,-7.4391735778011565,Resurrection Man,0
-1.5701343048477827,6.82399393044835,Retrograde,2
-1.9156089116749597,-8.170481512375757,Return of the Fly,0
-1.9124212291209148,-1.2384209152514944,Return of the Living Dead III,2
0.17031229449923405,-8.692583880720488,Return of the Living Dead: Necropolis,1
-5.558801742507352,-4.491905038401582,Return of the Living Dead: Part II,1
5.685901701805525,-4.446590228796623,Return of the Secaucus Seven,0
5.413503521272841,-0.9284762654285806,Return to Innocence,0
-2.019760960916911,-7.966832697556408,Return to Macon County,0
8.303211734408602,4.606093129437356,Return to Me,3
3.120020309544639,-4.177567246297924,Return to Never Land,2
-0.9125750178547082,-0.6706510220730865,Return to Oz,2
2.0872828264752865,-2.7377035635357108,Return to the Blue Lagoon,3
1.6674339602280304,5.538808577007289,Revelation,0
-2.3119358908298615,-7.178786274883089,Revelation,0
4.667823286183421,8.789388915442652,Revenge of the Green Dragons,0
-5.986118367485773,-4.238550541736693,Revenge of the Nerds,1
3.3413740879725715,5.39353488491436,Revenge of the Ninja,0
-6.010769761462903,-3.7945676287107504,Revenge of the Pink Panther,1
-2.0849012401734743,-7.803387214552974,Revolution,0
-9.40107624856072,3.4697867380432634,Revolutionary Road,3
0.7917423037127109,-8.775819786808071,Reykjavik Whale Watching Massacre,1
2.2970786224892157,-6.888931268492422,Rhinestone,1
-8.19263465147007,2.4337170463821782,Rhinoceros Eyes,3
3.8900068642888748,-2.6074368599535287,Rich in Love,0
-0.4612919295047256,1.4413509441605379,Richard Pryor: Live in Concert,1
-3.8389128770955856,8.501228017286003,Ricki and the Flash,0
-7.865252568027669,-0.9069503833059431,Riddick,2
-0.006196322140465837,-2.489766542551698,Riddle,2
4.449929035535876,-7.794035385466365,Ride Along,1
0.08478438213519579,-6.438808259753605,Ride Along 2,1
0.620238539125712,-0.4561828895410101,Ride in the Whirlwind,2
0.8538976877704348,-0.5118299144992013,Ride the High Country,2
-1.2996014218808443,9.146620743986428,"Ride, Vaquero!",3
-1.9479855608794245,5.430581511752057,Riders,2
-1.2989381414425645,9.14386907778608,Riders of Destiny,3
-4.893526358323198,6.987885031077032,Riding in Cars with Boys,0
0.18427486611149319,-4.199041005033573,Riding the Bullet,2
1.2284587183128322,5.866255003453539,Rigged,0
1.268093907998315,6.018963848366202,Righteous Kill,0
2.315930027896501,-7.517944758239328,Rihie Rih,1
0.6610613849074451,-8.062235355092731,Ringmaster,1
-2.637843741322508,-6.3673037807256625,Rings,0
-2.8026219895131157,-1.6747061443059115,Ringu,2
-2.961223831852496,-2.2342957952726725,Ringu 0: Bsudei,2
-2.7979868805239643,-2.0783565965590673,Ringu 2,2
6.1945244590114,-7.798638367399258,Rio 2,1
-1.2994652437492697,9.146297042997725,Rio Grande,3
-1.3001204375409807,9.14729731539339,Rio Lobo,3
8.905968820119854,-3.723681703480508,Riot in Cell Block 11,0
4.296119665209454,-0.7601110388177943,Ripley's Game,0
-2.466287035755742,-6.763780304360944,Ripple Effect,0
2.251514568422985,-5.203101312241025,Rise of the Animals,1
0.3658953579730977,-8.886286812818764,Rise of the Fellowship,1
5.121809233495926,0.6600818775007492,Rise of the Footsoldier,0
3.123273671102512,-4.178242826454576,Rise of the Guardians,2
1.8113517904766827,7.2964363296290875,Rise of the Planet of the Apes,0
1.0433912060356951,6.4372784818486695,Risen,0
2.747684355409996,5.6655825303278435,Rising Sun,0
